Date and Time: 2026-02-09 11:02:08
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
108.6164321899414,3.232,1.666,34.61182,34.22083,34.02673,33.91455,33.87354,33.9245,34.10846,34.12061
108.69226813316345,3.072,1.552,34.63028,34.23578,34.03592,33.92075,33.87549,33.92468,34.10681,34.11835
108.7791919708252,2.831,1.446,34.65756,34.25888,34.05157,33.92877,33.87695,33.92392,34.10666,34.11905
108.84509611129761,2.666,1.326,34.67496,34.2735,34.06204,33.93427,33.87946,33.92398,34.10617,34.11664
108.91967296600342,2.42,1.219,34.70041,34.29367,34.07611,33.94406,33.88431,33.9245,34.10312,34.11313
108.9930591583252,2.251,1.097,34.71652,34.3078,34.08661,33.9501,33.88666,33.92477,34.10251,34.11218
109.07113909721375,1.997,0.986,34.74127,34.33023,34.10138,33.95816,33.88956,33.92596,34.103,34.11078
109.14640998840332,1.825,0.86,34.75647,34.34406,34.11133,33.9642,33.8923,33.92633,34.10229,34.10962
109.22277998924255,1.566,0.748,34.77731,34.36304,34.12671,33.97501,33.89722,33.92645,34.09991,34.10724
109.29593706130981,1.394,0.62,34.79099,34.37671,34.13693,33.98151,33.90018,33.92694,34.09952,34.10623
109.37268495559692,1.132,0.505,34.81192,34.39728,34.15131,33.98941,33.90408,33.9292,34.10007,34.10388
109.44821500778198,0.955,0.378,34.82428,34.40988,34.16098,33.99628,33.90717,33.92984,34.09973,34.10321
109.52403402328491,0.69,0.273,34.84039,34.42819,34.17664,34.00729,33.91208,33.92969,34.09854,34.10226
109.59968900680542,0.515,0.192,34.8519,34.44034,34.18665,34.01382,33.91528,33.93066,34.09827,34.10144
109.67577815055847,0.248,0.135,34.86804,34.45856,34.20053,34.02249,33.92047,33.93396,34.09903,34.09808
109.75018095970154,0.07,0.09,34.87756,34.47018,34.2092,34.02972,33.92395,33.93512,34.09909,34.09821
109.82818102836609,-0.196,-0.067,34.88965,34.487,34.22595,34.04007,33.92859,33.93555,34.09863,34.09842
109.90280103683472,-0.372,-0.095,34.89749,34.49786,34.23431,34.04681,33.93225,33.93665,34.09918,34.0975
109.97942805290222,-0.637,-0.145,34.90945,34.51318,34.24731,34.05585,33.93845,33.94073,34.09848,34.09485
110.05314707756042,-0.816,-0.239,34.91544,34.52286,34.25699,34.06241,33.94257,33.94199,34.09857,34.09476
110.13091111183167,-1.08,-0.331,34.92374,34.53845,34.27118,34.0726,33.94684,33.94342,34.09973,34.09528
110.20934414863586,-1.254,-0.451,34.92856,34.54761,34.28012,34.07886,33.95029,33.94446,34.10031,34.09457
110.28117299079895,-1.514,-0.557,34.93518,34.55997,34.29214,34.08945,33.95749,33.94785,34.09995,34.09207
110.3568160533905,-1.69,-0.683,34.93875,34.56842,34.30118,34.09576,33.96124,33.94952,34.10031,34.09201
110.43216300010681,-1.946,-0.794,34.94403,34.58157,34.31396,34.10449,33.96631,33.9519,34.10281,34.09354
110.50927305221558,-2.116,-0.922,34.94577,34.58963,34.32196,34.11066,33.96991,33.95441,34.10327,34.09293
110.5998649597168,-2.368,-1.034,34.94717,34.59918,34.3334,34.12137,33.97711,33.95676,34.10287,34.09146
110.65991115570068,-2.536,-1.161,34.94846,34.6058,34.34113,34.12805,33.9809,33.95895,34.10367,34.09146
110.73594307899475,-2.782,-1.271,34.95001,34.61679,34.35156,34.13565,33.98651,33.9624,34.10663,34.09198
110.81018805503845,-2.942,-1.396,34.95041,34.62271,34.35889,34.14117,33.99048,33.96451,34.1073,34.09097
110.88875818252563,-3.182,-1.506,34.94736,34.63013,34.37033,34.15231,33.9968,33.96671,34.10736,34.09183
110.9617350101471,-3.341,-1.626,34.94638,34.63504,34.37814,34.15863,34.00085,33.96826,34.10873,34.09265
111.03774309158325,-3.572,-1.732,34.94449,34.64304,34.38654,34.16501,34.00677,33.97406,34.11115,34.09198
111.11241507530212,-3.725,-1.848,34.94235,34.64752,34.3934,34.17139,34.01117,33.97632,34.11221,34.09189
111.19016003608704,-3.946,-1.95,34.93515,34.65302,34.40344,34.181,34.01685,33.97791,34.11337,34.09396
111.26391410827637,-4.092,-2.061,34.93127,34.65671,34.40961,34.18564,34.02078,33.9801,34.1153,34.09384
111.34052801132202,-4.306,-2.158,34.92572,34.66132,34.41605,34.19284,34.02725,33.98544,34.11707,34.09293
111.41724801063538,-4.446,-2.264,34.92004,34.66339,34.42181,34.19815,34.03116,33.98734,34.11887,34.09308
111.4930830001831,-4.649,-2.358,34.91077,34.66745,34.43066,34.20642,34.03616,33.99036,34.12103,34.0965
111.56791806221008,-4.778,-2.461,34.90405,34.66949,34.43527,34.21149,34.04019,33.99304,34.12253,34.09686
111.64412903785706,-4.97,-2.548,34.89328,34.6709,34.44073,34.21817,34.04745,33.9978,34.12378,34.09616
111.72018909454346,-5.094,-2.642,34.88522,34.67148,34.44449,34.22379,34.0509,34.00021,34.12573,34.09619
111.80515909194946,-5.273,-2.724,34.8728,34.67337,34.45203,34.2294,34.05511,34.00394,34.12912,34.09988
111.87017703056335,-5.387,-2.811,34.86417,34.67325,34.45642,34.23358,34.0593,34.00623,34.1311,34.10068
111.94668006896973,-5.554,-2.885,34.84869,34.67117,34.45993,34.24103,34.06619,34.01028,34.13223,34.10068
112.02165508270264,-5.66,-2.969,34.83878,34.67047,34.46393,34.24591,34.06982,34.01257,34.13345,34.10214
112.09741616249084,-5.814,-3.037,34.82312,34.66986,34.46863,34.25,34.07413,34.01709,34.13824,34.10379
112.17218708992004,-5.91,-3.113,34.81229,34.668,34.47104,34.2529,34.07797,34.01974,34.13962,34.1058
112.25017404556274,-6.048,-3.175,34.79266,34.66385,34.474,34.26013,34.0835,34.02289,34.14108,34.10651
112.32492518424988,-6.137,-3.243,34.7807,34.66147,34.47687,34.26355,34.08701,34.02533,34.14307,34.10776
112.40201997756958,-6.26,-3.299,34.76312,34.65781,34.47861,34.26678,34.09174,34.03055,34.14752,34.10931
112.48911213874817,-6.337,-3.361,34.74939,34.65417,34.48001,34.27005,34.09512,34.03369,34.1492,34.10992
112.55224919319153,-6.445,-3.411,34.72739,34.64786,34.48264,34.27557,34.10007,34.03568,34.15088,34.11337
112.62795305252075,-6.514,-3.465,34.7128,34.6442,34.48291,34.27808,34.10318,34.03812,34.15292,34.11523
112.70453119277954,-6.606,-3.508,34.6925,34.63678,34.48343,34.28094,34.10791,34.04416,34.15701,34.11575
112.7810389995575,-6.662,-3.552,34.67715,34.63208,34.48312,34.28311,34.11105,34.04688,34.15869,34.11716
112.86749005317688,-6.739,-3.589,34.65317,34.62424,34.48477,34.28714,34.11487,34.04861,34.16162,34.12161
112.93023109436035,-6.785,-3.625,34.63693,34.61871,34.48456,34.28915,34.1171,34.05072,34.16327,34.12299
113.00718808174133,-6.846,-3.656,34.61359,34.6084,34.48178,34.29172,34.12256,34.0564,34.16632,34.12347
113.08219814300537,-6.881,-3.686,34.59668,34.6022,34.48093,34.2933,34.12512,34.05933,34.16855,34.12482
113.16459012031555,-6.925,-3.709,34.57071,34.5925,34.48032,34.29492,34.12787,34.06158,34.17255,34.12946
113.23319411277771,-6.948,-3.73,34.55365,34.58517,34.4791,34.29565,34.13028,34.06461,34.17444,34.13138
113.30980801582336,-6.976,-3.746,34.52747,34.57303,34.47549,34.29794,34.13504,34.06854,34.17642,34.13174
113.38305115699768,-6.988,-3.761,34.50937,34.56519,34.47375,34.29883,34.13715,34.07043,34.17859,34.13361
113.46193814277649,-6.998,-3.77,34.48315,34.55411,34.47079,34.29849,34.13919,34.07416,34.1828,34.13809
113.53764200210571,-7.0,-3.775,34.46509,34.54578,34.46814,34.29916,34.14154,34.07626,34.18539,34.13943
113.61217403411865,-6.992,-3.779,34.43686,34.5314,34.46371,34.30032,34.14532,34.07904,34.1868,34.14136
113.68637800216675,-6.983,-3.777,34.41797,34.52249,34.46075,34.30042,34.14706,34.08112,34.18906,34.14331
113.763188123703,-6.959,-3.773,34.39078,34.50937,34.4549,34.29898,34.14896,34.08575,34.1933,34.14676
113.84005618095398,-6.937,-3.763,34.3718,34.49969,34.45184,34.2984,34.15082,34.08786,34.19522,34.14819
113.91418504714966,-6.898,-3.752,34.34177,34.48444,34.44672,34.29889,34.15317,34.08932,34.19733,34.15186
113.99106311798096,-6.865,-3.737,34.32257,34.4744,34.44232,34.29834,34.15454,34.09119,34.1994,34.15387
114.06609201431274,-6.808,-3.718,34.29495,34.45935,34.43475,34.29541,34.15674,34.09583,34.20325,34.15582
114.14114618301392,-6.764,-3.692,34.27524,34.44839,34.43039,34.29416,34.15768,34.09787,34.20508,34.15839
114.21748208999634,-6.691,-3.667,34.24469,34.43234,34.42462,34.29333,34.1586,34.09872,34.20773,34.16223
114.29339098930359,-6.636,-3.634,34.22504,34.42123,34.41916,34.29187,34.15958,34.10077,34.20972,34.16428
114.37603211402893,-6.547,-3.602,34.1972,34.40439,34.40988,34.28873,34.16202,34.10464,34.21237,34.16605
114.44278717041016,-6.482,-3.562,34.17703,34.39267,34.4046,34.2872,34.16272,34.10593,34.21399,34.16782
114.51952600479126,-6.378,-3.528,34.14719,34.37613,34.39767,34.28424,34.16202,34.10736,34.21756,34.17218
114.59522199630737,-6.301,-3.48,34.12726,34.3645,34.39154,34.28192,34.16278,34.10898,34.21954,34.17471
114.67219114303589,-6.181,-3.433,34.09763,34.34573,34.38089,34.27841,34.16467,34.11191,34.22113,34.17514
114.74566698074341,-6.096,-3.378,34.07773,34.33365,34.37509,34.276,34.16498,34.11337,34.22305,34.17807
114.82252311706543,-5.96,-3.326,34.04846,34.31668,34.36609,34.27127,34.16367,34.11465,34.22665,34.18262
114.89894199371338,-5.866,-3.261,34.02884,34.30429,34.35947,34.26825,34.16354,34.116,34.22839,34.18393
114.9761610031128,-5.716,-3.204,33.99902,34.28464,34.34885,34.2652,34.16434,34.1178,34.22919,34.18564
115.05215907096863,-5.612,-3.135,33.97916,34.27206,34.34171,34.2616,34.16431,34.11868,34.23059,34.18805
115.12610101699829,-5.449,-3.072,33.95135,34.2543,34.33121,34.25549,34.16275,34.12097,34.23453,34.19144
115.2004930973053,-5.335,-2.996,33.93167,34.24158,34.32449,34.25168,34.16254,34.12167,34.2363,34.19382
115.27797603607178,-5.158,-2.926,33.90186,34.22137,34.31335,34.24817,34.16196,34.1221,34.23727,34.19647
115.35362315177917,-5.038,-2.842,33.88321,34.20868,34.30524,34.24402,34.16138,34.12286,34.23856,34.19794
115.4347231388092,-4.849,-2.768,33.85641,34.18982,34.29367,34.23682,34.15958,34.12537,34.24167,34.20035
115.50319910049438,-4.718,-2.679,33.83655,34.17752,34.28552,34.23318,34.15894,34.12595,34.24268,34.20206
115.58024001121521,-4.518,-2.599,33.8078,34.15723,34.27521,34.22769,34.1572,34.12521,34.24442,34.20578
115.65492916107178,-4.38,-2.503,33.78928,34.14429,34.26736,34.22324,34.15594,34.12531,34.24539,34.20773
115.73130416870117,-4.171,-2.416,33.76318,34.12476,34.25348,34.21625,34.15469,34.12781,34.24786,34.20816
115.80715417861938,-4.026,-2.314,33.74518,34.11185,34.24484,34.21155,34.15341,34.12802,34.24866,34.21002
115.88169598579407,-3.804,-2.223,33.71695,34.09268,34.23413,34.20493,34.15018,34.12729,34.25021,34.21466
115.95778608322144,-3.653,-2.116,33.69992,34.08011,34.22571,34.20023,34.14871,34.12711,34.2515,34.21628
116.0347580909729,-3.426,-2.019,33.67407,34.05942,34.21127,34.19312,34.14722,34.12857,34.25223,34.21658
116.12005305290222,-3.269,-1.907,33.65756,34.04626,34.20248,34.18805,34.14532,34.12833,34.25311,34.21774
116.19117712974548,-3.03,-1.808,33.63226,34.02838,34.19034,34.18042,34.14133,34.1275,34.2554,34.22223
116.25996398925781,-2.868,-1.692,33.61591,34.01517,34.18201,34.17471,34.13947,34.12781,34.25644,34.22336
116.33625912666321,-2.622,-1.588,33.59204,33.99478,34.16901,34.16791,34.13724,34.12781,34.25589,34.22366
116.4120101928711,-2.459,-1.468,33.57529,33.98276,34.15924,34.16284,34.13535,34.12714,34.25677,34.22562
116.48775696754456,-2.207,-1.359,33.55338,33.96463,34.14667,34.15308,34.13068,34.12674,34.25922,34.22855
116.56460905075073,-2.036,-1.235,33.53864,33.95203,34.138,34.14764,34.12842,34.12656,34.25983,34.22958
116.64035606384277,-1.78,-1.124,33.51474,33.93253,34.12396,34.14139,34.12552,34.12451,34.25879,34.23065
116.71325612068176,-1.609,-0.996,33.50027,33.92032,34.11542,34.1351,34.12299,34.12405,34.25937,34.23148
116.7897481918335,-1.349,-0.885,33.48111,33.90283,34.10153,34.12506,34.11838,34.12445,34.26102,34.23376
116.86598610877991,-1.172,-0.755,33.46814,33.89081,34.09274,34.11932,34.1156,34.12396,34.26169,34.2345
116.94264817237854,-0.908,-0.642,33.44711,33.87228,34.08005,34.1124,34.11169,34.12112,34.26022,34.23715
117.01697206497192,-0.734,-0.509,33.43515,33.86057,34.07062,34.10648,34.10852,34.12039,34.26053,34.23816
117.09425401687622,-0.468,-0.391,33.41788,33.84351,34.05786,34.09586,34.10471,34.12076,34.26172,34.23782
117.16820502281189,-0.289,-0.271,33.40674,33.83206,34.04825,34.08997,34.10147,34.11923,34.26166,34.23846
117.24561309814453,-0.023,-0.179,33.38861,33.8157,34.03699,34.08206,34.09613,34.11609,34.26126,34.24084
117.32032203674316,0.152,0.118,33.37796,33.80515,34.02722,34.07617,34.09277,34.11456,34.26147,34.24152
117.40972518920898,0.419,0.084,33.36395,33.78873,34.01276,34.06677,34.08884,34.11435,34.26105,34.24057
117.47124099731445,0.596,0.078,33.35449,33.77814,34.00455,34.0607,34.08575,34.11285,34.26065,34.24112
117.54761219024658,0.862,0.092,33.34091,33.76355,33.99298,34.0517,34.0795,34.10989,34.2608,34.2442
117.62223815917969,1.037,0.157,33.33228,33.75363,33.98462,34.04538,34.07617,34.10849,34.26089,34.2442
117.70022797584534,1.3,0.229,33.32126,33.73816,33.97015,34.03687,34.07211,34.10651,34.25909,34.24265
117.77624416351318,1.475,0.336,33.3143,33.72839,33.96301,34.0307,34.06873,34.10471,34.25842,34.24359
117.85025715827942,1.734,0.435,33.30408,33.71655,33.95145,34.02078,34.06216,34.10272,34.25897,34.24564
117.92600607872009,1.904,0.555,33.29871,33.70755,33.94263,34.01474,34.05798,34.10092,34.25867,34.24481
118.00200009346008,2.16,0.663,33.28955,33.69354,33.93085,34.00729,34.05374,34.09775,34.25601,34.24435
118.07819604873657,2.329,0.788,33.28461,33.68573,33.92258,34.00156,34.0498,34.09641,34.25507,34.24411
118.15223598480225,2.579,0.898,33.27924,33.67484,33.91037,33.9913,34.04321,34.09366,34.25607,34.24417
118.227774143219,2.744,1.023,33.27512,33.66699,33.90363,33.98514,34.03961,34.09219,34.25482,34.24466
118.30536103248596,2.986,1.133,33.26898,33.65546,33.89291,33.97781,34.03467,34.0881,34.25226,34.24463
118.3799991607666,3.146,1.256,33.26605,33.64847,33.88492,33.9718,34.03082,34.08609,34.25177,34.24533
118.45676612854004,3.382,1.363,33.26385,33.6391,33.87439,33.96216,34.02472,34.08447,34.25098,34.2438
118.53136110305786,3.538,1.484,33.2623,33.63269,33.86774,33.95633,34.02069,34.08276,34.24939,34.24368
118.6078691482544,3.766,1.59,33.25861,33.62372,33.85846,33.94891,34.01517,34.07687,34.24731,34.2435
118.68139314651489,3.912,1.704,33.25854,33.61798,33.85272,33.94321,34.01089,34.07495,34.24622,34.24292
118.75937604904175,4.13,1.805,33.25986,33.60965,33.84036,33.93469,34.0058,34.07318,34.24478,34.24118
118.83793306350708,4.273,1.914,33.26077,33.60529,33.83533,33.92926,34.00134,34.07098,34.24344,34.24051
118.91054797172546,4.482,2.011,33.26151,33.59885,33.82727,33.92169,33.995,34.06622,34.24127,34.24164
118.9852991104126,4.615,2.116,33.26291,33.59479,33.82141,33.9158,33.99115,34.06393,34.24008,34.2406
119.06104898452759,4.812,2.205,33.26831,33.58771,33.81204,33.90854,33.98633,34.0614,34.2373,34.2373
119.1372230052948,4.94,2.305,33.27155,33.58426,33.80615,33.90387,33.98242,34.0589,34.23569,34.2366
119.22291612625122,5.126,2.394,33.27759,33.58109,33.79916,33.89575,33.97543,34.05472,34.23471,34.23669
119.28921103477478,5.244,2.486,33.28253,33.57849,33.79449,33.89081,33.97165,34.05228,34.23315,34.23636
119.36424708366394,5.417,2.565,33.29037,33.57391,33.78702,33.88492,33.96677,34.04855,34.22934,34.23328
119.43937110900879,5.528,2.651,33.29648,33.57214,33.78244,33.87994,33.96326,34.04556,34.22794,34.23203
119.51521706581116,5.688,2.725,33.30768,33.57135,33.77576,33.87216,33.95639,34.04245,34.2269,34.23148
119.59025001525879,5.789,2.804,33.31552,33.57053,33.77155,33.8678,33.95242,34.04007,34.22501,34.23029
119.66699409484863,5.935,2.871,33.32709,33.56848,33.76657,33.86273,33.94812,34.03531,34.22055,34.22842
119.74186301231384,6.028,2.943,33.33603,33.56873,33.76315,33.85852,33.94421,34.03253,34.21893,34.2272
119.81964111328125,6.158,3.005,33.35226,33.57016,33.75757,33.8511,33.93811,34.03018,34.21753,34.2247
119.91207718849182,6.24,3.07,33.36282,33.5712,33.75455,33.84744,33.93488,34.02744,34.21579,34.22327
119.97023916244507,6.356,3.124,33.37814,33.5726,33.75128,33.84348,33.92926,34.02222,34.21191,34.22232
120.04463911056519,6.43,3.181,33.39032,33.57477,33.74857,33.83963,33.9259,34.01904,34.20993,34.22147
120.12130808830261,6.53,3.23,33.41031,33.57813,33.74429,33.83337,33.92105,34.01718,34.20773,34.21707
120.19676804542542,6.592,3.28,33.42365,33.5809,33.74243,33.83035,33.91788,34.0145,34.20538,34.21582
120.2749011516571,6.677,3.322,33.44363,33.5863,33.74161,33.82642,33.91202,34.00934,34.20267,34.21515
120.34827709197998,6.728,3.364,33.45816,33.5899,33.74033,33.82349,33.90884,34.00616,34.20016,34.21335
120.42339301109314,6.797,3.399,33.48166,33.59564,33.73776,33.81934,33.90503,34.004,34.19705,34.20972
120.50009107589722,6.836,3.432,33.49741,33.60007,33.73709,33.81705,33.90213,34.00125,34.19492,34.20749
120.5772271156311,6.889,3.46,33.52185,33.60889,33.73743,33.81314,33.89597,33.99631,34.19269,34.20694
120.65382099151611,6.918,3.486,33.53906,33.61475,33.73776,33.81091,33.89301,33.99377,34.19034,34.20532
120.72655415534973,6.954,3.506,33.56516,33.62286,33.73663,33.80862,33.89044,33.99039,34.18576,34.20093
120.80124998092651,6.972,3.524,33.58304,33.62881,33.73822,33.80676,33.88779,33.98746,34.18445,34.1991
120.88018012046814,6.99,3.537,33.61224,33.64096,33.73996,33.80368,33.88196,33.98395,34.18222,34.19821
120.95472717285156,6.997,3.547,33.6308,33.64865,33.74103,33.80191,33.87946,33.98141,34.18024,34.19556
121.0431649684906,6.998,3.554,33.65976,33.65866,33.74368,33.80185,33.87729,33.97726,34.17523,34.19302
121.10502409934998,6.995,3.556,33.67929,33.66751,33.74506,33.80127,33.87433,33.97491,34.17303,34.19073
121.17991805076599,6.979,3.555,33.71188,33.68134,33.74875,33.79819,33.87061,33.97238,34.17151,34.18768
121.25710105895996,6.964,3.55,33.73227,33.69049,33.75082,33.798,33.86841,33.97,34.16937,34.18579
121.33380913734436,6.931,3.541,33.76291,33.70407,33.75586,33.79877,33.86588,33.96481,34.16501,34.18326
121.40658116340637,6.905,3.528,33.78491,33.71399,33.759,33.79871,33.86356,33.96298,34.16263,34.18246
121.48327302932739,6.856,3.513,33.8186,33.7301,33.7634,33.79791,33.86127,33.96121,34.16058,34.17722
121.5592429637909,6.817,3.492,33.84174,33.74063,33.76755,33.798,33.85928,33.95914,34.15817,34.17572
121.6367290019989,6.752,3.47,33.87402,33.75739,33.77429,33.7999,33.85666,33.95422,34.15463,34.17407
121.71369004249573,6.703,3.441,33.89609,33.76889,33.77985,33.80051,33.85477,33.952,34.15262,34.17218
121.78725504875183,6.622,3.411,33.93268,33.78589,33.78522,33.8013,33.85385,33.95035,34.14948,34.16757
121.86126804351807,6.563,3.374,33.95511,33.79849,33.7897,33.80289,33.85266,33.94846,34.14722,34.16537
121.93839311599731,6.464,3.339,33.9895,33.81747,33.79956,33.80536,33.84991,33.94455,34.14484,34.16367
122.01325702667236,6.395,3.293,34.01331,33.83072,33.80472,33.80615,33.84921,33.94205,34.14319,34.16248
122.09003210067749,6.281,3.25,34.04926,33.84851,33.8129,33.80927,33.84921,33.94055,34.13818,34.15768
122.16429710388184,6.202,3.199,34.07281,33.86182,33.819,33.81183,33.84814,33.93887,34.13663,34.1557
122.2405149936676,6.073,3.15,34.10831,33.88336,33.82959,33.81424,33.84705,33.93585,34.1351,34.15405
122.31711411476135,5.982,3.09,34.13217,33.89722,33.83588,33.81705,33.84573,33.93484,34.13312,34.1525
122.40306115150452,5.839,3.033,34.1669,33.91699,33.84616,33.82175,33.84686,33.9321,34.12894,34.14783
122.46635699272156,5.741,2.967,34.19043,33.93112,33.85327,33.82498,33.84647,33.93088,34.12711,34.14597
122.54311108589172,5.584,2.905,34.2269,33.95349,33.86462,33.82797,33.84595,33.92911,34.12582,34.14417
122.61887907981873,5.474,2.831,34.24991,33.96771,33.87225,33.83127,33.84595,33.92834,34.12405,34.14197
122.69514298439026,5.304,2.765,34.28375,33.98889,33.88416,33.83804,33.84689,33.9249,34.12054,34.13885
122.77127313613892,5.185,2.684,34.30716,34.0033,33.89279,33.84171,33.84726,33.92395,34.11838,34.13715
122.84920406341553,5.005,2.609,34.34238,34.02664,33.90372,33.84598,33.84781,33.92343,34.1174,34.13385
122.92068004608154,4.878,2.523,34.36517,34.04147,33.91238,33.8501,33.84872,33.92291,34.11563,34.13181
122.99828910827637,4.684,2.443,34.39703,34.06384,33.9263,33.85788,33.84991,33.91968,34.11243,34.1304
123.07425618171692,4.549,2.347,34.41919,34.07938,33.93539,33.8623,33.85089,33.91898,34.11105,34.12881
123.1568431854248,4.343,2.262,34.45294,34.1015,33.94748,33.86804,33.85312,33.91959,34.10953,34.12378
123.22426414489746,4.204,2.164,34.47437,34.11642,33.95688,33.87314,33.85416,33.91934,34.10779,34.12204
123.30029010772705,3.988,2.073,34.50516,34.13998,33.97141,33.88055,33.85577,33.91656,34.1058,34.12222
123.37633204460144,3.839,1.966,34.52594,34.15475,33.9812,33.88556,33.85699,33.91644,34.10461,34.12067
123.45235514640808,3.613,1.872,34.55646,34.17621,33.99429,33.8934,33.86029,33.91705,34.10233,34.11566
