Date and Time: 2026-02-09 11:21:10
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
413.4737939834595,-3.541,-1.918,32.8833,33.52686,33.92114,34.1124,34.25696,34.36932,34.5654,34.5791
413.55653190612793,-3.463,-1.862,32.86951,33.5141,33.9097,34.10361,34.25113,34.36548,34.56317,34.57755
413.6432478427887,-3.347,-1.812,32.84909,33.49405,33.89236,34.09103,34.24374,34.36176,34.55887,34.57214
413.71404099464417,-3.269,-1.755,32.83591,33.48111,33.88141,34.08273,34.23792,34.3577,34.55634,34.57098
413.77862095832825,-3.15,-1.703,32.81564,33.46313,33.86615,34.0697,34.22787,34.35074,34.55347,34.57056
413.85272884368896,-3.071,-1.646,32.80289,33.45084,33.85547,34.06128,34.22177,34.34698,34.55054,34.56931
413.939964056015,-2.951,-1.594,32.78336,33.43127,33.83939,34.05008,34.21417,34.34216,34.54556,34.56516
414.02207493782043,-2.869,-1.535,32.77087,33.41882,33.82819,34.04105,34.20798,34.33713,34.54233,34.5629
414.079931974411,-2.747,-1.481,32.75281,33.40167,33.81247,34.02704,34.19791,34.33182,34.53973,34.56085
414.15523886680603,-2.666,-1.419,32.74106,33.38989,33.80228,34.01889,34.19183,34.32785,34.53693,34.55872
414.2429749965668,-2.542,-1.365,32.72183,33.37097,33.78659,34.00787,34.18384,34.32062,34.53085,34.55545
414.3326768875122,-2.459,-1.304,32.71072,33.35922,33.77628,33.99976,34.1774,34.31638,34.52774,34.55362
414.39168906211853,-2.333,-1.251,32.69495,33.34256,33.76007,33.98553,34.16794,34.31137,34.52457,34.54953
414.45717191696167,-2.25,-1.187,32.68423,33.33151,33.75095,33.97745,34.16187,34.30743,34.52151,34.54721
414.53329491615295,-2.124,-1.132,32.66586,33.31369,33.73502,33.966,34.15225,34.29895,34.51563,34.54504
414.61588287353516,-2.038,-1.07,32.65613,33.30255,33.72495,33.95761,34.14621,34.29498,34.51263,34.54245
414.70501804351807,-1.91,-1.013,32.64114,33.28577,33.70856,33.94431,34.13715,34.28958,34.50806,34.53751
414.76756596565247,-1.824,-0.95,32.63135,33.27493,33.69913,33.93616,34.13104,34.2851,34.50455,34.53458
414.83610486984253,-1.694,-0.894,32.61588,33.2594,33.68552,33.9245,34.12073,34.27686,34.49933,34.53278
414.9113030433655,-1.609,-0.83,32.60699,33.24881,33.6759,33.91644,34.11462,34.27228,34.49615,34.53006
414.9921178817749,-1.48,-0.773,32.59354,33.2327,33.66006,33.90402,34.10611,34.26651,34.48978,34.52371
415.0816869735718,-1.392,-0.708,32.58408,33.22195,33.65018,33.89572,34.09998,34.26212,34.48676,34.52182
415.14309787750244,-1.261,-0.651,32.57141,33.20828,33.63647,33.88293,34.08893,34.25433,34.48218,34.51825
415.2180030345917,-1.174,-0.586,32.56348,33.19843,33.62714,33.87469,34.0824,34.24942,34.47833,34.51529
415.2998468875885,-1.043,-0.529,32.55115,33.18216,33.61224,33.86331,34.07416,34.2421,34.47116,34.50992
415.3815760612488,-0.954,-0.463,32.54379,33.17349,33.60287,33.85568,34.06787,34.23746,34.46753,34.50674
415.4474730491638,-0.822,-0.411,32.53293,33.16003,33.5892,33.84235,34.05695,34.23065,34.4631,34.50278
415.53134393692017,-0.732,-0.339,32.52533,33.15079,33.58121,33.83502,34.05112,34.2261,34.45932,34.49994
415.59614396095276,-0.601,-0.277,32.51492,33.1366,33.56729,33.82407,34.04181,34.21762,34.45181,34.49371
415.6681799888611,-0.512,-0.213,32.50839,33.12784,33.55792,33.81656,34.03522,34.21255,34.44794,34.49115
415.7698938846588,-0.379,-0.167,32.50034,33.11572,33.54404,33.80298,34.02502,34.20648,34.44336,34.48544
415.829167842865,-0.289,-0.121,32.4946,33.10681,33.53497,33.79489,34.01871,34.20197,34.43915,34.48239
415.89718198776245,-0.156,-0.087,32.48553,33.09421,33.52322,33.78491,34.00922,34.19168,34.43195,34.47885
415.9720458984375,-0.068,-0.061,32.47995,33.08646,33.51431,33.77682,34.00275,34.18649,34.42734,34.47543
416.04686188697815,0.064,0.043,32.47446,33.07468,33.50113,33.76459,33.99362,34.18137,34.42172,34.4679
416.1359009742737,0.154,0.033,32.47009,33.06702,33.49265,33.75711,33.98737,34.17603,34.41748,34.46445
416.2116458415985,0.287,0.029,32.46298,33.05646,33.48267,33.7464,33.97656,34.16626,34.41095,34.46017
416.27407598495483,0.374,0.033,32.45908,33.04916,33.47385,33.73898,33.97034,34.16168,34.40677,34.45673
416.35005593299866,0.508,0.039,32.45459,33.0379,33.46085,33.72818,33.96213,34.15533,34.40005,34.44922
416.4301040172577,0.596,0.054,32.45111,33.0311,33.45309,33.72061,33.95523,34.14941,34.39514,34.44534
416.52279806137085,0.73,0.076,32.44742,33.02271,33.44263,33.70926,33.94485,34.14108,34.38968,34.44153
416.58558893203735,0.817,0.117,32.44522,33.01614,33.43512,33.70203,33.93835,34.13626,34.38495,34.4371
416.6582980155945,0.949,0.158,32.44147,33.00595,33.42322,33.69211,33.92984,34.12866,34.37714,34.43057
416.73903489112854,1.038,0.213,32.43945,33.00052,33.41641,33.68536,33.92383,34.12292,34.37231,34.42645
416.82266187667847,1.17,0.263,32.43765,32.99338,33.40598,33.6734,33.91309,34.11505,34.36676,34.42087
416.89641284942627,1.258,0.326,32.43591,32.98734,33.39847,33.66638,33.90701,34.11026,34.36234,34.41678
416.95920491218567,1.388,0.382,32.43259,32.97842,33.3887,33.65805,33.89789,34.10092,34.35373,34.41028
417.0299708843231,1.475,0.445,32.431,32.97321,33.38132,33.65106,33.89191,34.09595,34.34924,34.40613
417.11378598213196,1.604,0.502,32.43173,32.96674,33.3714,33.63983,33.88245,34.08908,34.34354,34.39938
417.2094659805298,1.692,0.565,32.43106,32.96216,33.36472,33.63263,33.87585,34.0834,34.33862,34.39502
417.2732548713684,1.822,0.624,32.42914,32.95554,33.35739,33.62509,33.86679,34.07352,34.32983,34.38925
417.3400340080261,1.906,0.688,32.42908,32.95096,33.35083,33.61795,33.86063,34.06873,34.32584,34.3858
417.41130089759827,2.034,0.744,32.43015,32.94464,33.34036,33.6077,33.85205,34.06207,34.31903,34.37708
417.4845669269562,2.119,0.808,32.43048,32.9407,33.3345,33.60123,33.84567,34.05615,34.31387,34.37308
417.5848069190979,2.246,0.865,32.43039,32.93558,33.32721,33.59232,33.83572,34.04697,34.30676,34.36786
417.6501519680023,2.33,0.928,32.43097,32.93228,33.32196,33.58652,33.82962,34.04114,34.30142,34.36224
417.7186789512634,2.454,0.984,32.43304,32.92612,33.31204,33.5773,33.82156,34.03448,34.29373,34.3544
417.7911448478699,2.538,1.047,32.43494,32.923,33.30658,33.57153,33.81601,34.02954,34.28894,34.34973
417.8838369846344,2.662,1.102,32.43698,32.91931,33.29977,33.56198,33.80615,34.02078,34.28287,34.34592
417.9630799293518,2.744,1.165,32.43964,32.91687,33.29517,33.55637,33.8002,34.01517,34.27789,34.34033
418.0182628631592,2.867,1.22,32.44281,32.91196,33.28735,33.54895,33.7926,34.00714,34.26883,34.33206
418.0942120552063,2.947,1.281,32.44568,32.90967,33.28262,33.5437,33.78702,34.0022,34.26401,34.32779
418.16729283332825,3.067,1.335,32.45084,32.90741,33.27576,33.53412,33.77713,33.99423,34.25827,34.32126
418.2427680492401,3.148,1.394,32.45459,32.90579,33.27094,33.52838,33.77142,33.98898,34.25262,34.31647
418.3341679573059,3.266,1.449,32.45932,32.90213,33.26489,33.52219,33.76398,33.98019,34.2439,34.30875
418.39343190193176,3.343,1.509,32.46237,32.90076,33.26169,33.51715,33.75848,33.97473,34.23898,34.30463
418.47089290618896,3.46,1.561,32.47131,32.89981,33.25467,33.50806,33.74979,33.96796,34.23227,34.2966
418.5466468334198,3.538,1.619,32.47632,32.89856,33.24915,33.50226,33.74414,33.9635,34.22733,34.29065
418.62737488746643,3.652,1.67,32.48245,32.89716,33.24557,33.49667,33.73563,33.95331,34.21893,34.28543
418.7220618724823,3.727,1.726,32.48831,32.89673,33.24234,33.49173,33.73022,33.94836,34.21432,34.28156
418.77887296676636,3.839,1.776,32.4985,32.89645,33.23654,33.48422,33.72281,33.94162,34.20688,34.27213
418.8518078327179,3.913,1.832,32.50525,32.89621,33.23291,33.47943,33.71756,33.93661,34.20175,34.26718
418.93517994880676,4.024,1.881,32.5137,32.89691,33.22943,33.47318,33.70862,33.92664,34.19473,34.26227
419.01911902427673,4.096,1.936,32.52045,32.89731,33.22696,33.46887,33.7037,33.922,34.18924,34.25732
419.0796959400177,4.204,1.982,32.53281,32.89774,33.22186,33.46286,33.69751,33.91544,34.1813,34.24817
419.1516840457916,4.273,2.037,32.54117,32.89874,33.21884,33.45859,33.69232,33.91028,34.17606,34.24301
419.2281849384308,4.379,2.082,32.55322,32.90192,33.21588,33.4516,33.68304,33.90173,34.16995,34.237
419.3139009475708,4.447,2.134,32.56219,32.90375,33.2142,33.44763,33.67825,33.89673,34.16473,34.23163
419.3971469402313,4.55,2.179,32.57489,32.905,33.21075,33.44287,33.67175,33.88922,34.15549,34.22302
419.459734916687,4.616,2.228,32.58414,32.90723,33.20905,33.43924,33.66708,33.88373,34.15045,34.21774
419.52934098243713,4.716,2.272,32.59937,32.91153,33.20605,33.4321,33.65891,33.87659,34.14423,34.21082
419.6160469055176,4.782,2.32,32.61017,32.91431,33.20459,33.42871,33.6543,33.87234,34.13962,34.20615
419.7074239253998,4.878,2.365,32.62372,32.91751,33.20395,33.42578,33.64832,33.8634,34.13007,34.19827
419.76871705055237,4.94,2.412,32.63544,32.92099,33.20212,33.42169,33.64304,33.858,34.1254,34.19427
419.83719086647034,5.034,2.453,32.65335,32.92673,33.19983,33.41599,33.63669,33.85284,34.11914,34.18481
419.91681003570557,5.096,2.5,32.66495,32.93018,33.19943,33.41342,33.63205,33.84735,34.1138,34.17999
419.9925649166107,5.186,2.538,32.68195,32.93622,33.19937,33.40985,33.62549,33.83847,34.10593,34.17426
420.08082699775696,5.246,2.582,32.69431,32.94031,33.19949,33.4072,33.62097,33.83395,34.10104,34.1684
420.1502380371094,5.334,2.62,32.7142,32.94714,33.19818,33.4024,33.61505,33.82776,34.09378,34.16022
420.2129409313202,5.39,2.662,32.72745,32.9519,33.19843,33.40039,33.61133,33.82358,34.08853,34.15387
420.28637290000916,5.474,2.698,32.74664,32.96011,33.19965,33.39682,33.60379,33.81516,34.08157,34.14865
420.36123991012573,5.53,2.739,32.76059,32.96545,33.19934,33.39441,33.59985,33.81049,34.07697,34.14383
420.46217489242554,5.61,2.773,32.78214,32.97321,33.20026,33.39145,33.59503,33.80472,34.06909,34.13525
420.5155749320984,5.663,2.812,32.79709,32.97906,33.20166,33.39029,33.59177,33.80014,34.06384,34.1293
420.59174394607544,5.74,2.844,32.81879,32.98914,33.20355,33.38678,33.58481,33.79337,34.05789,34.12372
420.66566586494446,5.791,2.88,32.83408,32.99561,33.20459,33.38486,33.58136,33.78854,34.05365,34.11945
420.75971484184265,5.864,2.913,32.85641,33.00421,33.20673,33.38388,33.57663,33.78079,34.04471,34.11105
420.83699083328247,5.912,2.947,32.87274,33.01151,33.20813,33.38248,33.57327,33.7767,34.03955,34.10507
420.8948390483856,5.982,2.978,32.89786,33.02313,33.21103,33.37955,33.56769,33.77072,34.03436,34.0994
420.96738386154175,6.029,3.01,32.91449,33.0307,33.21213,33.37769,33.56415,33.76715,34.02942,34.09354
421.0444359779358,6.095,3.039,32.93814,33.04218,33.2175,33.3786,33.55942,33.75919,34.02127,34.08655
421.1390838623047,6.138,3.071,32.95602,33.05026,33.21921,33.37717,33.55652,33.755,34.01666,34.08188
421.21383595466614,6.2,3.096,32.98328,33.06323,33.22263,33.37527,33.55249,33.75067,34.01074,34.07294
421.26932096481323,6.241,3.126,33.00073,33.07156,33.22568,33.37503,33.54962,33.7468,34.00665,34.06897
421.3474428653717,6.301,3.151,33.02686,33.08554,33.23193,33.37543,33.54486,33.73853,33.99863,34.06259
421.43211483955383,6.34,3.178,33.04459,33.09433,33.23486,33.3754,33.54193,33.73486,33.99472,34.0582
421.5226888656616,6.395,3.203,33.07349,33.10797,33.23874,33.37448,33.53897,33.73053,33.98755,34.04861
421.58628487586975,6.43,3.227,33.0921,33.1171,33.24237,33.37466,33.53632,33.72641,33.98334,34.04413
421.6490828990936,6.481,3.248,33.12082,33.13321,33.25012,33.37521,33.53183,33.72006,33.9776,34.03922
421.7238349914551,6.515,3.272,33.14053,33.14352,33.25436,33.37592,33.52927,33.71594,33.97345,34.03455
421.8045709133148,6.563,3.292,33.16977,33.15753,33.2601,33.37729,33.52707,33.71115,33.96567,34.0256
421.89427399635315,6.593,3.315,33.18958,33.16843,33.26404,33.37817,33.52554,33.7081,33.96121,34.02084
421.9603660106659,6.636,3.335,33.22052,33.18591,33.27234,33.37857,33.52136,33.7027,33.95685,34.01569
422.02740693092346,6.664,3.354,33.24091,33.19711,33.27759,33.3797,33.51956,33.6994,33.95276,34.01035
422.10369396209717,6.703,3.37,33.27075,33.21313,33.28506,33.38229,33.51736,33.69321,33.94461,34.0025
422.18125891685486,6.728,3.388,33.29178,33.22455,33.29022,33.38437,33.51605,33.69019,33.94083,33.99887
422.27096605300903,6.764,3.402,33.32465,33.24341,33.29831,33.38449,33.51285,33.68643,33.93643,33.99255
422.33587288856506,6.786,3.418,33.34583,33.25516,33.30359,33.38684,33.51196,33.68365,33.9324,33.98727
422.40650486946106,6.817,3.432,33.37738,33.27319,33.31375,33.39105,33.50986,33.67703,33.92526,33.98154
422.4935450553894,6.838,3.446,33.3996,33.28583,33.3204,33.39301,33.50854,33.67422,33.92151,33.97775
422.58546590805054,6.865,3.457,33.43332,33.30524,33.32864,33.39474,33.50702,33.67126,33.91641,33.96899
422.6556270122528,6.881,3.47,33.45602,33.31802,33.33517,33.39749,33.50659,33.66824,33.91211,33.96469
422.71064496040344,6.905,3.479,33.48831,33.33813,33.34686,33.4021,33.50427,33.66263,33.90707,33.96045
422.78302097320557,6.919,3.488,33.51099,33.35135,33.35413,33.40427,33.50354,33.66037,33.90317,33.95651
422.86415791511536,6.937,3.497,33.54517,33.37094,33.36282,33.40851,33.50366,33.65768,33.89844,33.94894
422.9601888656616,6.949,3.505,33.56839,33.38431,33.37054,33.41147,33.50287,33.6554,33.89456,33.94446
423.020094871521,6.964,3.511,33.60287,33.40668,33.3826,33.41574,33.50125,33.65057,33.89041,33.94031
423.0864849090576,6.972,3.516,33.62619,33.4209,33.3902,33.41891,33.50085,33.64841,33.88693,33.93594
423.16339087486267,6.983,3.521,33.66074,33.44116,33.40173,33.42505,33.50168,33.64481,33.88055,33.92816
423.25544905662537,6.988,3.525,33.68405,33.45551,33.4101,33.42877,33.50195,33.64276,33.87723,33.92413
423.33219385147095,6.995,3.527,33.72055,33.479,33.42261,33.43304,33.50101,33.64008,33.87402,33.91968
423.3982949256897,6.997,3.529,33.74408,33.4938,33.43109,33.43723,33.50125,33.63766,33.87109,33.91574
423.4664468765259,7.0,3.53,33.77899,33.51535,33.44379,33.44379,33.50189,33.63425,33.86499,33.91019
423.5404920578003,7.0,3.53,33.80344,33.53085,33.45297,33.4483,33.5022,33.6319,33.86194,33.90659
423.64517092704773,6.997,3.529,33.84085,33.55444,33.46588,33.45355,33.50314,33.63062,33.8587,33.90125
423.7124228477478,6.995,3.528,33.86478,33.57001,33.47455,33.45761,33.50381,33.62909,33.85562,33.89697
423.7683918476105,6.988,3.524,33.89966,33.59296,33.48917,33.46616,33.50443,33.62488,33.85071,33.89249
423.8431439399719,6.982,3.521,33.9238,33.60907,33.49948,33.47089,33.50565,33.62347,33.84821,33.88913
423.9215259552002,6.972,3.516,33.96155,33.63275,33.51196,33.47708,33.50769,33.62332,33.84464,33.88251
424.00646901130676,6.964,3.51,33.98581,33.64868,33.52216,33.48248,33.50906,33.62201,33.84189,33.8793
424.0832710266113,6.948,3.504,34.02219,33.67377,33.53799,33.49011,33.50986,33.61905,33.83887,33.87634
424.1465618610382,6.937,3.497,34.04639,33.69016,33.54816,33.49582,33.51111,33.61761,33.83682,33.87268
424.2232048511505,6.918,3.489,34.08365,33.71411,33.56302,33.50439,33.51437,33.61703,33.83249,33.86685
424.29849886894226,6.904,3.479,34.10864,33.73019,33.57236,33.50989,33.51605,33.6156,33.82932,33.86288
424.38512992858887,6.881,3.469,34.14548,33.75681,33.58932,33.51743,33.51761,33.61453,33.82767,33.86044
424.46272587776184,6.864,3.458,34.17053,33.77341,33.59995,33.52304,33.51947,33.61414,33.82614,33.85742
424.52769804000854,6.836,3.447,34.2063,33.79755,33.61505,33.53326,33.52341,33.61282,33.82147,33.85165
424.6016938686371,6.817,3.433,34.23163,33.81442,33.62589,33.53986,33.52554,33.61203,33.81934,33.84912
424.68619894981384,6.786,3.419,34.26962,33.84134,33.642,33.5473,33.52792,33.61258,33.81848,33.84595
424.7689118385315,6.763,3.404,34.29379,33.85843,33.65393,33.55392,33.53024,33.61163,33.81631,33.84305
424.8365318775177,6.727,3.389,34.32898,33.88342,33.67099,33.56488,33.53433,33.61002,33.81241,33.83908
424.90608501434326,6.702,3.372,34.35355,33.90048,33.68286,33.57196,33.53677,33.60986,33.81119,33.83688
424.97936487197876,6.662,3.355,34.39157,33.92758,33.69919,33.58035,33.54065,33.61118,33.80942,33.83212
425.06508898735046,6.635,3.335,34.41675,33.94504,33.71063,33.58786,33.54364,33.61136,33.80811,33.82852
425.1424889564514,6.592,3.316,34.45187,33.97131,33.73001,33.59921,33.54782,33.60956,33.80554,33.82779
425.20873188972473,6.56,3.294,34.47568,33.98889,33.74133,33.60614,33.55023,33.61026,33.80472,33.82581
425.2840909957886,6.514,3.275,34.51306,34.01474,33.75732,33.61591,33.55551,33.61163,33.80252,33.82001
425.35753202438354,6.48,3.252,34.53729,34.03226,33.76993,33.62381,33.55927,33.61258,33.80139,33.81854
425.4456419944763,6.428,3.23,34.57306,34.05975,33.78903,33.63467,33.56244,33.61157,33.80051,33.81683
425.52743101119995,6.394,3.206,34.5975,34.07773,33.80151,33.64172,33.56631,33.61282,33.8002,33.8158
425.58504986763,6.337,3.182,34.63309,34.10321,33.81903,33.65417,33.57297,33.61423,33.79749,33.81012
425.66064190864563,6.3,3.156,34.65634,34.12061,33.83087,33.66168,33.57629,33.61475,33.79651,33.80927
425.7374789714813,6.24,3.131,34.69281,34.1489,33.84976,33.67282,33.58124,33.61673,33.79745,33.80823
425.82319688796997,6.199,3.102,34.7164,34.1665,33.86252,33.68018,33.5849,33.6178,33.79675,33.80627
425.89994502067566,6.137,3.076,34.74982,34.1926,33.8815,33.69366,33.59146,33.61838,33.79492,33.80411
425.96328592300415,6.092,3.044,34.77313,34.20996,33.89478,33.70242,33.5957,33.61975,33.79428,33.80191
426.040855884552,6.026,3.017,34.80899,34.23752,33.91315,33.7131,33.60187,33.62268,33.79501,33.80008
426.1230618953705,5.981,2.985,34.83179,34.25537,33.9259,33.72147,33.60574,33.62415,33.7951,33.79895
426.2067849636078,5.91,2.956,34.86414,34.28098,33.94519,33.73502,33.61227,33.62451,33.79358,33.79807
426.2848529815674,5.862,2.921,34.88757,34.29947,33.95898,33.74335,33.61633,33.62646,33.79358,33.79645
426.34501004219055,5.788,2.89,34.92184,34.32584,33.97693,33.75586,33.62424,33.63013,33.79425,33.79428
426.41862988471985,5.738,2.854,34.94461,34.34351,33.98975,33.7637,33.6283,33.63184,33.79453,33.79221
426.50340390205383,5.66,2.823,34.97626,34.37048,34.01111,33.77759,33.6348,33.63342,33.79462,33.79373
426.5963568687439,5.608,2.784,34.9978,34.38776,34.02396,33.78635,33.63962,33.63535,33.79547,33.79321
426.6475179195404,5.527,2.751,35.03064,34.41302,34.04166,33.79956,33.64786,33.63892,33.79504,33.78943
426.72103691101074,5.472,2.712,35.05139,34.43011,34.05472,33.80847,33.65338,33.64142,33.79572,33.78873
426.8044819831848,5.388,2.676,35.08328,34.45743,34.07523,33.8212,33.65961,33.64429,33.79779,33.79062
426.89598393440247,5.33,2.635,35.10425,34.47504,34.08884,33.83026,33.66483,33.64676,33.79865,33.79022
426.95474004745483,5.243,2.599,35.13483,34.49939,34.1073,33.84473,33.67358,33.65045,33.79883,33.78848
427.023854970932,5.184,2.555,35.15472,34.51666,34.12103,33.8544,33.67929,33.65298,33.79877,33.78772
427.099534034729,5.093,2.518,35.18622,34.54327,34.14059,33.86673,33.68652,33.65692,33.80212,33.78882
427.1765868663788,5.033,2.474,35.20587,34.56036,34.1535,33.87604,33.69193,33.66022,33.80301,33.78851
427.26912093162537,4.939,2.434,35.23444,34.58463,34.17499,33.89163,33.70074,33.66333,33.8038,33.78845
427.3314628601074,4.874,2.388,35.25354,34.60156,34.1875,33.90079,33.7066,33.66562,33.80466,33.78897
427.4030559062958,4.778,2.344,35.28265,34.62683,34.20651,33.91388,33.71539,33.67191,33.80801,33.78882
427.48929500579834,4.714,2.297,35.30203,34.64301,34.21838,33.92285,33.72086,33.67441,33.80902,33.78827
427.58133006095886,4.614,2.255,35.32855,34.66785,34.23999,33.93817,33.72925,33.67725,33.81073,33.79037
427.64604687690735,4.547,2.206,35.34671,34.68405,34.25284,33.9473,33.73489,33.68048,33.81216,33.79037
427.70945596694946,4.445,2.162,35.37424,34.70779,34.27066,33.96121,33.74527,33.68698,33.81494,33.79022
427.7811930179596,4.376,2.113,35.39182,34.72357,34.28409,33.97086,33.75131,33.69019,33.81628,33.79086
427.86275005340576,4.271,2.068,35.41711,34.74854,34.30527,33.98511,33.75912,33.69415,33.81976,33.79404
427.9496388435364,4.2,2.016,35.43381,34.76434,34.31775,33.99466,33.76526,33.69803,33.82202,33.79449
428.0247950553894,4.092,1.969,35.45853,34.78604,34.33615,34.00949,33.77618,33.70361,33.82361,33.79398
428.0850670337677,4.02,1.916,35.47516,34.80185,34.34854,34.01944,33.78229,33.70706,33.82587,33.79559
428.15860390663147,3.91,1.869,35.49918,34.82574,34.36929,34.03287,33.79083,33.71307,33.83057,33.79874
428.2550239562988,3.836,1.814,35.5155,34.84094,34.38162,34.04211,33.79709,33.71674,33.83282,33.7991
428.33156299591064,3.724,1.766,35.53622,34.86163,34.40054,34.05814,33.80801,33.72141,33.83478,33.80032
428.394495010376,3.648,1.711,35.55142,34.87668,34.41324,34.06769,33.81403,33.72501,33.83698,33.80179
428.46141386032104,3.534,1.661,35.5744,34.89926,34.43106,34.08041,33.82397,33.73285,33.84244,33.80402
